A.263	Formal relationship between rules of inference and the material conditional	I am not $100\%$ clear as to what constitutes the difference between a rule of inference and the material conditional, at least in classical logic. I am using the truth-functional definition of the material conditional, commonly visualised through its truth table, but I'm not entirely sure what the formal definition of a rule of inference is. The wikipedia article defines it to be a particular kind of logical form, which seems to be a term from philosophical logic that I'm not familiar with, but reading that article didn't really answer my question. It pertains more to the mathematical side of things, and I am specifically interested in the interplay between the concepts on the syntactic and semantic level. As far as I can tell, any rule of inference can be 'captured' by a corresponding material conditional: if we take modus ponens as a well-known example, what is the difference between $$(a\land (a\to b))\to b$$ and $${a\to b,\text{ } a \over b}?$$ On a functional level, both statements seem to be expressing the same thing. What determines the need to use two separate terms and notations, and what, if anything, separates them?	logic,soft-question,formal-systems
A.263	Formalni odnos između pravila zaključivanja i materijalnog uvjetnog	Ne znam $100\%$ kako se razlikuje između pravila inferencije i materijalnog uslovnog, barem u klasičnoj logici. Koristim istinski-funkcionalnu definiciju materijalnog uslovnog, koja se obično prikazuje kroz njegovu tabelu istinjenja, ali nisam potpuno siguran što je formalna definicija pravila inferencije. Wikipedijski članak definiše ga kao određenu vrstu logičkog oblika, što izgleda kao termin iz filozofske logike s kojim nisam upoznat, ali čitanje tog članka nije stvarno dovelo moje pitanje.	logic,soft-question,formal-systems
A.264	Modulo Power Arithmetic	While performing some arithmetic operations, i am stuck at one point.I want to know is it possible to write ($a^b)\%p$ as ($a^{(b\%p)})\%p$?	modular-arithmetic
A.264	Modulo Power aritmetica	Dok obavljaju neke aritmetske operacije, ja sam zaglavio u jednom trenutku. Želim znati je li moguće pisati ($a^b)\%p$ kao ($a^{(b\%p)})\%p$?	modular-arithmetic
A.265	How to show that $(a/b)^2$ in this situation cannot be an integer	Let $a$,$b$ be relatively prime integers which are both greater than or equal to $2$ . Show that $(a/b)^2$ cannot be an integer. I have tried to use contradiction to prove this result, but I am not sure that my idea is correct or not. Below is my idea (not a complete proof). Suppose $(a/b)^2$ be an integer. We have $a/b$ is an integer. Then, we have $a=bk$ where $k$ is an integer since $b$ divides $a$. Since $a,b$ are relatively prime, therefore $b$ must be $1$. Hence, contradiction arises. I am not sure that my idea is correct or not, could anyone help me to check it? If my idea is wrong, could you give me a idea to do this question?	number-theory,gcd-and-lcm
A.265	Kako pokazati da $(a/b)^2$ u ovoj situaciji ne može biti cjeloviti broj	$a$,$b$ neka budu relativni brojevi koji su oboje veći od ili jednaki $2$ . Pokažite da $(a/b)^2$ ne mogu biti cijeli brojevi. Pokušao sam koristiti kontradikciju da dokažem ovaj rezultat, ali nisam siguran da je moja ideja ispravna ili ne. Ispod je moja ideja (ne potpuni dokaz). Pretpostavimo da je $(a/b)^2$ cijeli brojevi. Imamo $a/b$ je cijeli brojevi. Onda imamo $a=bk$ gdje je $k$ cijeli brojevi jer $b$ dijeli $a$. Budući da je $a,b$ relativno cijeli brojevi, stoga $b$ mora biti $1$. Stoga se pojavljuje kontradikcija. Nisam siguran da je moja ideja ispravna ili ne, može li mi netko pomoći da je provjerim? Ako je moja ideja pogrešna, možete li mi dati ideju da postavljam ovo pitanje?	number-theory,gcd-and-lcm
A.266	What happens when we (incorrectly) make improper fractions proper again?	Many folks avoid the "mixed number" notation such as $4\frac{2}{3}$ due to its ambiguity. The example could mean "$4$ and two thirds", i.e. $4+\frac{2}{3}$, but one may also be tempted to multiply, resulting in $\frac{8}{3}$. My questions pertain to what happens when we iterate this process -- alternating between changing a fraction to a mixed number, then "incorrectly" multiplying the mixed fraction. The iteration terminates when you arrive at a proper fraction (numerator $\leq$ denominator) or an integer. I'll "define" this process via sufficiently-complicated example: $$\frac{14}{3} \rightarrow 4 \frac{2}{3} \rightarrow \frac{8}{3} \rightarrow 2 \frac{2}{3} \rightarrow \frac{4}{3} \rightarrow 1\frac{1}{3}\rightarrow \frac{1}{3}.$$  Does this process always terminate?  For which $(p,q)\in\mathbb{N}\times(\mathbb{N}\setminus\{0\})$ does this process, with initial iterate $\frac{p}{q}$, terminate at $\frac{p \mod q}{q}$?	number-theory,elementary-number-theory,recreational-mathematics,fractions
A.266	Što se događa kada (nepravno) napravimo pogrešne frakcije ispravnim opet?	Mnogi ljudi izbjegavaju notacija "mješovite brojeve" kao što je $4\frac{2}{3}$ zbog njegove dvosmislenosti. Primjer može značiti "$4$ i dvije trećine", tj. $4+\frac{2}{3}$, ali netko može biti upetljen u množenju, rezultirajući $\frac{8}{3}$. Moja su pitanja vezana za ono što se događa kada ponovimo ovaj proces - alternirajući između promjene frakcije u mješovitom broju, zatim "neto" množenje mješovite frakcije.	number-theory,elementary-number-theory,recreational-mathematics,fractions
A.267	Dual of Lagrange Dual	For linear programming, it's well known that the dual of the dual is the primal. I'm wondering if it is the case for Lagrange duality, and I'm having a hard time showing this. Notationally, let the primal problem be: $$\text{minimize } \quad f_0(x)$$ $$\text{subject to } \quad f_i(x) \leq 0, \quad i = 1, \dots, m$$ And the dual be: $$\text{minimize } \quad -g(\lambda) = - \inf_x L(x, \lambda)$$ $$\text{subject to } \quad -\lambda \leq 0$$ Where $L(x,\lambda) = f_0(x) + \sum_{i=1}^m \lambda_i f_i(x)$ is the Lagrangian. I suspect it isn't true in general that the dual of dual is the primal. However, intuitively when I hear the term dual I assume that the dual of the dual should be the primal, so this got me confused.	optimization,convex-optimization,linear-programming,duality-theorems
A.267	Dvostruki Lagrange Dvostruki	Za linearno programiranje, dobro je poznato da je dual dual dual primal. Pitam se je li to slučaj za Lagrange dualitet, i teško mi je pokazati ovo.	optimization,convex-optimization,linear-programming,duality-theorems
A.268	If $Z\thicksim\text{Poisson}(\lambda)$, find the expected value of $\frac{1}{1+Z}.$	The Problem: Suppose that $Z\thicksim\text{Poisson}(\lambda)$. Find the expected value of $\dfrac{1}{1+Z}.$ We have that \begin{align*} E\left[\frac{1}{1+Z}\right]&=\sum_{k=0}^\infty\frac{1}{1+k}\frac{e^{-\lambda}\lambda^k}{k!}=e^{-\lambda}\sum_{k=0}^\infty\frac{\lambda^k}{(k+1)!}=\frac{e^{-\lambda}}{\lambda}\left[\sum_{k=0}^\infty\frac{\lambda^k}{k!}-1\right]\\ &=\frac{e^{-\lambda}}{\lambda}[e^\lambda-1]=\frac{1}{\lambda}-\frac{e^{-\lambda}}{\lambda}, \end{align*} where we used the Taylor series for the exponential function.  Do you agree with my approach above? Any feedback is most welcomed. Thank you very much for your time.	probability,solution-verification,expected-value,poisson-distribution
A.268	Ako je $Z\thicksim\text{Poisson}(\lambda)$, pronađite očekivanu vrijednost $\frac{1}{1+Z}.$	Problem: Pretpostavimo da je $Z\thicksim\text{Poisson}(\lambda)$. Nađite očekivanu vrijednost $\dfrac{1}{1+Z}.$. Imamo \begin{align*} E\left[\frac{1}{1+Z}\right]&=\sum_{k=0}^\infty\frac{1}{1+k}\frac{e^{-\lambda}\lambda^k}{k!}=e^{-\lambda}\sum_{k=0}^\infty\frac{\lambda^k}{(k+1)!}=\frac{e^{-\lambda}}{\lambda}\left[\sum_{k=0}^\infty\frac{\lambda^k}{k!}-1\right]\\ &=\frac{e^{-\lambda}}{\lambda}[e^\lambda-1]=\frac{1}{\lambda}-\frac{e^{-\lambda}}{\lambda}, \end{align*} gdje smo koristili Taylorovu niz za eksponencijalnu funkciju. Slažete li se s mojim pristupom gore? Bilo kakav povratak je dobrodošao. Hvala vam puno za vrijeme.	probability,solution-verification,expected-value,poisson-distribution
A.269	conditional probability in a family	Let a family have two children. It is known that one of the children is a boy. What is the probability that both the children are boys. So for this we build the sample space $S=\{(b,b)(b,g)(g,g)\}$ Let our event E be the case where both children are boys $E=\{ (b,b) \}$ Let the conditional be F $F=\{(b,g),(b,b)\}$ Hence $P(E|F)=\frac{P(E\cap F)}{P(F)}=\frac{1/3}{2/3}=\frac{1}{2}$ But the answer in my book is given as $\frac{1}{3}$ and I can't seem to understand why.	probability,conditional-probability
A.269	uvjetna vjerojatnost u obitelji	Neka obitelj ima dvoje djece. Znano je da je jedno od djece dječak. Koja je vjerojatnost da su oboje dječaci. Dakle, za to izgrađujemo uzorak prostora $S=\{(b,b)(b,g)(g,g)\}$ Neka naš događaj E bude slučaj gdje su oboje dječaci $E=\{ (b,b) \}$ Neka uvjet bude F $F=\{(b,g),(b,b)\}$ Stoga $P(E|F)=\frac{P(E\cap F)}{P(F)}=\frac{1/3}{2/3}=\frac{1}{2}$ Ali odgovor u mojoj knjizi je dao kao $\frac{1}{3}$ i ja ne mogu razumjeti zašto.	probability,conditional-probability
A.270	Expected number of heads before it turns up tails five times	A fair coin is flipped repeatedly until it turns up tails five times. What is the expected number of heads before that happens? Based on the link given in the comment, I have found it can be solved using the recursion $E(n)=\frac{1}{2}(E(n)+1)+\frac{1}{2}(E(n-1))$ which is equivalent to $E(n)=E(n-1)+1$. Is it correct?	probability,expected-value
A.270	Očekuje se broj glava prije nego što izađe rep pet puta	Činjenica je da se novčić ne može izbaciti u redovnom obliku, a da se ne može izbaciti u redovnom obliku.	probability,expected-value
A.271	Probability of $\limsup_{n\to \infty} \{X_n X_{n+1}>0\}$ where $\{X_n\}$ are independent Gaussian r.v.'s with mean 0	Let $\{X_n\}$ be a sequence of independent Gaussian random variables with $\mathbb{E}\, X_n = 0$ for all $n \geq 1$. Find the probability of the event $$ \limsup_{n\to \infty} \big\{ X_n X_{n+1}> 0 \big\} $$ My first thought is that it should be 1 since Gaussians are always positive for a finite value. I was thinking of applying Borel-Cantelli and was trying something along the lines of \begin{align*} \mathbb{P} \big( \limsup_{n\to \infty} \big\{ X_n X_{n+1}> 0 \big\}\big) &= \mathbb{P}\big( X_n X_{n+1} > 0 \,\,\, i.o. \big) \\ &\leq \mathbb{P}\big( \big\{ X_n X_{n+1}> 0 \,\,\, i.o \big\} \cap \big\{ X_{n+1} > 0 \,\,\, i.o\big\} \big)\\ &= \mathbb{P}\big( \big\{ X_n X_{n+1}> 0 \,\,\, i.o \big\}\big) \,\,\mathbb{P}\big( \big\{ X_{n+1} > 0 \,\,\, i.o\big\} \big) \,\,\,\, \text{(by independence)} \end{align*} I'm not sure I'm thinking of this problem right, though.	probability-theory,random-variables,borel-cantelli-lemmas
A.271	Vjerojatnost $\limsup_{n\to \infty} \{X_n X_{n+1}>0\}$ gdje su $\{X_n\}$ nezavisne Gausske RV-ove s prosječnim 0	$\{X_n\}$ je niz nezavisnih Gaussian randomnih promjenljivih s $\mathbb{E}\, X_n = 0$ za sve $n \geq 1$. Nađi vjerovatnoću događaja $$ \limsup_{n\to \infty} \big\{ X_n X_{n+1}> 0 \big\} $$. Moja prva misao je da bi to trebalo biti 1, jer Gaussianci su uvijek pozitivni za krajnju vrijednost.	probability-theory,random-variables,borel-cantelli-lemmas
A.272	Why is $\sqrt{ab}$ = $\sqrt{a}\sqrt{b}$ not true when a and b are both negative?	Apparently $\sqrt{ab}$ = $\sqrt{a}\sqrt{b}$ is only true if a and b are both positive or if a is negative and b is positive or if a is positive and b is negative. In other words, a and b can't both be negative. Is it possible to algebraically prove this? Or is it just a result of the way the square root function is defined?  I know of 1 way to prove this radical property, but I'm still not sure why it won't work for negative numbers. Let x = $\sqrt{ab}$. Let y = $\sqrt{a}\sqrt{b}$ Square both sides for both equations. $x^2 = (\sqrt{ab})^2 = ab$ $y^2 = (\sqrt{a}\sqrt{b})^2 = (\sqrt{a}\sqrt{b})(\sqrt{a}\sqrt{b}) = (\sqrt{a})^2(\sqrt{b})^2 = ab$ $\therefore x^2 = y^2$ $x^2-y^2=0$ $(x+y)(x-y)=0$ $\therefore x = y$ or $x = -y$ Or $\therefore y = x$ or $y = -x$  A lot of people will go through this line of reasoning (shown below) in order to justify why a and b can't both be negative.  Considering that mathematicians define $i^2=-1$ or $i = \sqrt{-1}$ $1 = \sqrt{(-1)(-1)} = \sqrt{-1}\sqrt{-1} = (i)(i) = i^2 = -1  $ But this is only a specific instance where this property fails us. This isn't a  rigorous or at least satisfying proof of why $\sqrt{ab}$ = $\sqrt{a}\sqrt{b}$ can only be true if a and b are not both negative. Note: I just started learning about complex and imaginary numbers and I am no means an expert in  mathematical proofs, so if you do know the answer to this question please try (if possible) your best to answer the question without using too much complex or high-order math that I won't be able to understand.	radicals
A.272	Zašto je $\sqrt{ab}$ = $\sqrt{a}\sqrt{b}$ nije istina kada su a i b negativni?	Čini se da je $\sqrt{ab}$ = $\sqrt{a}\sqrt{b}$ istinito samo ako su a i b i a pozitivni ili ako je a negativni i b pozitivni ili ako je a pozitivni i b negativni. Drugim riječima, a i b ne mogu biti i negativni. Je li to moguće algebrički dokazati? Ili je to samo rezultat načina na koji je definirana funkcija kvadratnog korijena? Znam jedan način da se dokaže ova radikalna svojina, ali još uvijek nisam siguran zašto to neće raditi za negativne brojeve. Neka x = $\sqrt{ab}$. Neka y = $\sqrt{a}\sqrt{b}$ kvadratna obje strane za obje jednadžbe. $x^2 = (\sqrt{ab})^2 = ab$ $y^2 = (\sqrt{a}\sqrt{b})^2 = (\sqrt{a}\sqrt{b})(\sqrt{a}\sqrt{b}) = (\sqrt{a})^2(\sqrt{b})^2 = ab$ $\therefore x^2 = y^2$ $x^2-y^2=0$ $(x+y)(x-y)=0$ $\therefore x = y$ ili $x = -y$ Ili $\sqrt{ab}$0 ili $\sqrt{ab}$1 Mnogi ljudi proći će kroz ovu liniju razuma ( prikazanju ispod) kako bi opravdali a i b ne mogu biti negativni. S obzirom na to da matematičari ili $\sqrt{ab}$2 ili $\sqrt{ab}$313 ne mogu razumjeti, to je samo konkretno dokaz gdje je to moguće.	radicals
A.273	Can fractional/decimal radicals/roots exist?	For questions like "What is the 1/2th root of x would the answer be $x^2$? My logic is that since $$ \sqrt[\cfrac{1}{2}]{x}=x^{1/{(\cfrac{1}{2}})} $$ Which simplifies to $x^2$. So as a general rule it could be $$ \sqrt[\cfrac{1}{a}]{x}=x^{1/{(\cfrac{1}{a}})} =x^a $$ And with a different denominator $$\sqrt[\cfrac{b}{a}]{x}=x^{1/{(\cfrac{b}{a}})} =x^{\cfrac{a}{b}}$$ This corresponds to how decimal/fractional exponents denote radicals (their inverse) while fractional radicals are easier shown with exponents. Example : (2/3rd root of 4) $$\sqrt[\cfrac{2}{3}]{4}=4^{1/{(\cfrac{2}{3}})} =4^{\cfrac{3}{2}}= 8$$ Example (22/7th root of π) : $$\sqrt[\cfrac{22}{7}]{π}=π^{1/{(\cfrac{22}{7}})} =π^{\cfrac{7}{22}} \approx 1.439$$ Example (1/2th root of 1/4) : $$\sqrt[\cfrac{1}{2}]{\cfrac{1}{4}}=\cfrac{1}{4}^{1/(\cfrac{2}{1})} =\cfrac{1}{4}^{(\cfrac{2}{1})} =\cfrac{1}{4}^{2} =\cfrac{1}{16} $$	radicals,decimal-expansion,radical-equations
A.273	Može li postojati frakcionalni/desimalni radikali/korenine?	Za pitanja poput "Što je 1/2 korijen x bi odgovor bio $x^2$? Moja logica je da je $$ \sqrt[\cfrac{1}{2}]{x}=x^{1/{(\cfrac{1}{2}})} $$ što se pojednostavljuje na $x^2$. Dakle, kao opće pravilo to može biti $$ \sqrt[\cfrac{1}{a}]{x}=x^{1/{(\cfrac{1}{a}})} =x^a $$ I s različitim imenitnikom $$\sqrt[\cfrac{b}{a}]{x}=x^{1/{(\cfrac{b}{a}})} =x^{\cfrac{a}{b}}$$ To odgovara tome kako decimalni/ frakcijski eksponenti označavaju radikale (njihov obrnuto) dok frakcijski radikalovi lakše se prikazuju eksponentima. Primjer: (2/3 korijen od 4) $$\sqrt[\cfrac{2}{3}]{4}=4^{1/{(\cfrac{2}{3}})} =4^{\cfrac{3}{2}}= 8$$ Primjer (22/7 korijen od π) : $$\sqrt[\cfrac{22}{7}]{π}=π^{1/{(\cfrac{22}{7}})} =π^{\cfrac{7}{22}} \approx 1.439$$ Primjer (1/2 korijen od 1/4) $$\sqrt[\cfrac{1}{2}]{\cfrac{1}{4}}=\cfrac{1}{4}^{1/(\cfrac{2}{1})} =\cfrac{1}{4}^{(\cfrac{2}{1})} =\cfrac{1}{4}^{2} =\cfrac{1}{16} $$	radicals,decimal-expansion,radical-equations
A.274	Why the Heaviside distribution $H$ doesn't belong to any Sobolev space $H^{s}(\mathbb{R})$	I prooved that the Dirac distribution $\delta_{0}$ is in the Sobolev space $H^{s}\left(\mathbf{R}^{n}\right)=\left\{f \in \mathcal{S}^{\prime}\left(\mathbf{R}^{n}\right)\left|\left(1+|\xi|^{2}\right)^{s / 2} \mathcal{F} f \in L^{2}\left(\mathbf{R}^{n}\right)\right\}\right.$ for every  $s<-n / 2$  but I steel  wrestling to proof that the  Heaviside distribution $H$  $\forall x \in \mathbb{R}, H(x)=\left\{\begin{array}{lll}{0} & {\text { si }} & {x<0} \\ {1} & {\text { si }} & {x \geq 0}\end{array}\right.$ Doesn't belong to any Sobolev space $H^{s}(\mathbb{R})$, could you elaborate on that? Thanks in advance!	real-analysis,functional-analysis,fourier-analysis,sobolev-spaces,distribution-theory
A.274	Zašto Heaviside distribucija $H$ ne pripada bilo kojem Sobolevom prostoru $H^{s}(\mathbb{R})$	Dokazao sam da je Diracova raspodjela $\delta_{0}$ u Sobolevskom prostoru $H^{s}\left(\mathbf{R}^{n}\right)=\left\{f \in \mathcal{S}^{\prime}\left(\mathbf{R}^{n}\right)\left|\left(1+|\xi|^{2}\right)^{s / 2} \mathcal{F} f \in L^{2}\left(\mathbf{R}^{n}\right)\right\}\right.$ za svaki $s<-n / 2$ ali ja se borim da dokažem da Heaviside raspodjela $H$ $\forall x \in \mathbb{R}, H(x)=\left\{\begin{array}{lll}{0} & {\text { si }} & {x<0} \\ {1} & {\text { si }} & {x \geq 0}\end{array}\right.$ ne pripada nijednom Sobolevskom prostoru $H^{s}(\mathbb{R})$, možete li detaljno objasniti to?	real-analysis,functional-analysis,fourier-analysis,sobolev-spaces,distribution-theory
