A.292	Encuentra el límite de la secuencia $ \frac{x^n}{n^k}$ como $n \to \infty$ para todos los valores de $ x > $0 y $k = 1, 2,\cdots$	He intentado utilizar el lema de la relación para abordar esta pregunta y también el hecho $(n+1)^k \geq 1 + nk$ y no he llegado a una respuesta. ¿Cómo debo resolver este problema?	sequences-and-series,limits,analysis,exponentiation,ratio
A.293	Resumen $\sum_{j=2}^{n-1}j^2$ Propiedades	Estoy tratando con algo como $\sum_{j=2}^{n-1}j^2$. sé que puedo hacer esto $\sum_{j=1}^{n-1}j^2 - \sum_{j=1}^{1}j^2$. ¿Eso es igual a $\frac{j(j+1)(2j+1)}{6} - j^2$ o me faltan algunas propiedades con $n-1$?	sequences-and-series,summation
A.294	¿Por qué no hay hiper-hipercohomología?	Busco una referencia para responder a la pregunta en el título. Déjame tratar de aclarar un poco lo que quiero decir: si una sola casilla $\mathscr F$ tiene una resolución $\mathscr G^\bullet$ por objetos no necesariamente inyectivos, entonces la cohomología habitual de $\mathscr F$ es isomórfica a la hipercohomología de $\mathscr G^\bullet$: $$ H^i(X, \mathscr F) \cong \mathbb H^i(X,\mathscr G^\bullet). $$ Ahora bien, si uno comenzó con un complejo de casillas $\mathscr F^\bullet$ y una "resolución" de la misma, es decir, un complejo de complejos $(\mathscr G^\bullet)^\bullet$, entonces uno debería tocar un concepto que podría llamarse hiper-hipercohomología. Sin embargo, nunca he oído hablar de su existencia y estoy bastante seguro de que no le da nada nuevo, ya que usted trabaja en la categoría derivada.	sheaf-cohomology,derived-categories
A.295	Ayuda para calcular series	Necesito ayuda para entender cómo resolver esta tarea, porque estoy un poco perdido en este momento.	summation,power-series
A.296	Un poco confundido con la serie de Taylor de $e^x$	Sabemos que $$ e^x=\sum_{n=0}^{\infty}\frac{x^n}{n!},x\in \mathbb R, $$ que puede ser escrito fuera $$ e^x=\frac {x^0}{0!}+\frac {x^1}{1!}+\frac {x^2}{2!}+\cdots, $$ pero $0^0$ no está bien definido.	taylor-expansion,exponential-function
A.297	pregunta difícil	Estoy confundido sobre un problema de tarea que tengo, y no sé realmente por dónde empezar. Necesito probar esto. Cualquier idea de dónde puedo comenzar. La declaración es que encontrar todos los enteros n que satisface $\phi(n)=320$ donde $\phi$ es la función Euler  Phi.	totient-function
A.298	Transformación variable de una función delta Dirac	Estoy luchando para entender la transformación variable de una función delta Dirac. Más específicamente, una transformación del siguiente tipo, $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$ Aquí, $a, b$ y $c$ son constantes. La relación específica entre $\chi(z)$ y $z$ es, $$\chi(z)=\int{\frac{1}{H(z)}dz}$$ donde $H(z)$ es una función no cero, positiva y fluidamente variable de $z$. En el contexto de mi problema de física, por el bien de la audiencia interesada, $H(z)$ es el parámetro Hubble del Universo mientras que $\chi(z)$ es la distancia de desplazamiento y $z$ es el desvío al rojo de cualquier tiempo en el pasado. Así que, déjame añadir lo que he tenido hasta ahora: comienzo definiendo la función delta Dirac en la forma de una función unidad paso $\Theta (a\chi(z)-b)$as, $$\frac{d}{d(a\chi(z))}\Theta(a\chi(z)-b)=\delta(a\chi(z)-b)$$ Entonces convertir esta regla de z usando la cadena como, $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$0 Después de usar la $H(z)$, podemos escribir la ecuación, por favor, $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$1 también puede ser sustituido por la función integral, así que si contiene un punto de la pieza, también puedo intentar que se haga una corrección, así que si no hay otra, así que sea, así que sea, también puedo ver que la función $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$1 sea sustituida por la pieza de la pieza de la pieza de la pieza de la cualquiera que contiene un error, así que sea, así que sea, así que sea, así que sea, así que sea, así que sea, así que sea, también, espero que sea, que sea, así sea, así que sea, así que sea, así que sea, así que sea, así que sea, así que sea, así que sea, así sea, así que sea, así que sea, así que sea.	transformation,dirac-delta,change-of-variable
A.299	Prueba $\cos \frac{\pi}5-\cos \frac{2 \pi}5=\frac12$ pero sin encontrar $\cos \frac{ \pi}5$	Puedo encontrar el valor de $\cos \left(\frac{ \pi}{5}\right)$, pero ¿hay una manera de probar la igualdad sin encontrarlo? Traté de buscar métodos algebraicos y geométricos, pero no pude encontrar nada	trigonometry,proof-writing,alternative-proof
A.300	¿Uniforme o no?	Así que se supone que debo averiguar si $$f(x)=\frac{1}{1+\ln^2 x}$$ es uniformemente continuo en $I=(0,\infty)$ Así que he estado pensando mucho. ¿Podría decir que $f$ es continuado en $[0,1]$ y por lo tanto uniformemente continuo aquí? ¿O esto no es válido, porque $\ln$ no se define en $x=0$?	uniform-continuity
A.301	Desigualdad entre la norma 1, la norma 2 y la norma $\infty$ de las matrices	Supongamos que $A$ es una matriz $m\times n$. Entonces prueba que, $\begin{equation*} \|A\|_2\leq \sqrt{\|A\|_1 \|A\|_{\infty}} \end{equation*}$ he probado las siguientes relaciones: $\begin{align*} \frac{1}{\sqrt{n}}\|A\|_{\infty}\leq \|A\|_2\leq\sqrt{m}\|A\|_{\infty}\\ \frac{1}{\sqrt{m}}\|A\|_{1}\leq \|A\|_2\leq\sqrt{n}\|A\|_{1} \end{align*}$ También siento que de alguna manera la desigualdad de Holder para el caso especial cuando $p=1$ y $q=\infty$ podría ser útil.Pero no pude probar eso.	linear-algebra,matrices,inequality,norm,holder-inequality
A.302	$n$ raíz de un número complejo	Estoy confundido sobre el siguiente problema. con $w=se^{i{\phi}}$, donde $s\ge 0$ y $\phi \in \mathbb{R}$, resolver la ecuación $z^n=w$ en $\mathbb{C}$ donde $n$ es un número natural. ¿Cuántas soluciones hay? Ahora mi enfoque es simplemente tomar la raíz $n$ que da $$z=\sqrt[n]{s}e^{\frac{i\varphi}{n}}$$ Sin embargo, parece que este problema nos está pidiendo que demuestren la existencia de la raíz $n$. ¿Puedo asumir que la raíz $n$ de un número complejo ya existe? Además, sería correcto decir que sólo hay una solución que se da arriba?	real-analysis,calculus,complex-analysis,analysis
A.303	Número de álgebra de Lie no commutativa de dimensión 2	Teorema- Hasta el isomorfismo, el único álgebra de Lie no commutativa de dimensión 2 es que con base $x , y$ y corchilla determinada por $[x,y] = x$. Entiendo que todos los espacios vectoriales de dimensión 2 sobre el campo $K$ son isomorfos entre sí. Así que el número de álgebra de mentira de dimensión 2 en un campo $K$ se determina por el número de posibles operaciones bilineares [ ]$:\ V \ X \ V  \rightarrow V$ satisfaciendo las condiciones $a)$ $[x,x]=0$ para todos los $x\in V$ $b)$ $[x,[y,z]]+[y,[z,x]]+[z,[x,y]]=0$ para todos los $x , y$0 Las operaciones bilineares por el otro lado se determinan por los elementos a los que se cartografian el par de elementos base en la operación bilinear. Y dado que en una álgebra de mentira $x , y$1 y $x , y$2 necesitamos determinar $x , y$3. Ahora ¿cómo probamos que $x , y$4 y $x , y$5 siempre y por qué no puede ser [yx, y] cualquier otro vector?	lie-algebras,noncommutative-algebra
A.304	Prueba elemental de que un variedad no orientable de dimensión real $2$ no admite una estructura cuasi compleja.	¿Existe una prueba fácil de que una superficie real no orientable $X$ no admite una estructura cuasicompleja? La prueba que conozco es observar que cualquier estructura cuasicompleja en una superficie real $X$ satisface necesariamente la condición de integrabilidad $$[T_X^{0,1}, T_X^{0,1}] \subset T_X^{0,1}$$ del teorema de Newlander-Nirenberg, porque $T_X^{0,1}$ es un conjunto vectorial complejo de $1$ dimensiones, y el bracket $[-,-]$ está alternando, es decir, desaparece en $T_X^{0,1}$.	algebraic-geometry,reference-request,complex-geometry
A.305	Cuál será el valor de la función de piso de $\lim\limits_{N\to\infty}\left\lfloor\sum\limits_{r=1}^N\frac{1}{2^r}\right\rfloor$	¿Cuál sería el valor de la función de piso de $\lim\limits_{N\to\infty}\left\lfloor\sum\limits_{r=1}^N\frac{1}{2^r}\right\rfloor$ sería $1$ o sería $0$? La fórmula que uso para esto es la de la serie de sumación infinita que es $\frac{a}{1-r}$ pero no tengo idea de cómo averiguar el valor de piso de la expresión anterior sería. P.s Soy estudiante de secundaria así que por favor expliquen en términos simples, y sí, sé cálculo básico.	summation
A.306	Sobre la irracionalidad de la constante de Euler Mascheroni	Vi una de las expansiones de la constante de Euler Mascheroni en términos de constante de Meissel Mertens como consecuencia del teorema de Mertens. $$ B = \gamma + \sum_p \left\{ \log\left( 1 - \frac 1p\right) + \frac 1p\right\}$$ Esta es esa expansión. Ahora no entiendo por qué es difícil probar la irracionalidad de la constante de Euler Mascheroni. Dado que tenemos infinitos números primos, la suma sobre todos esos números primos en la ecuación anterior, si convergencias deben ser una irracionalidad, entonces ¿por qué no se considera como una prueba de irracionalidad?	irrational-numbers,euler-mascheroni-constant
A.307	Función Carmichael y el mayor orden multiplicativo modulo n	Por definición, la función Carmichael mapea el número entero positivo $n$ al número entero positivo más pequeño $t$ de tal manera que $a^t\equiv1\pmod n$ para todos los números enteros $a$ con $\gcd(a,n)=1$. Se denota como $\lambda(n)$. La página de Wikipedia sobre la función Carmichael afirma que $\lambda(n)=\max\{\operatorname{ord}_n(a):\gcd(a,n)=1\}$. Mi pregunta es: ¿por qué es esto cierto?	elementary-number-theory,carmichael-function
A.308	La definición de la función zeta de Riemann	Tengo problemas para entender la definición de la función zeta de Riemann, y tendré que dar un breve resumen aquí antes de poder llegar a mi pregunta. En su artículo de 1859, Riemann derivó la representación integral $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ que es válida para $\mbox{Re}(s)\gt 1$, y luego modificó la integral para definir una función que se define para todos los valores complejos de $s$, excepto $s=1$, donde tiene un polo simple. La extensión se da por $$\zeta(s)=\frac{\Gamma(1-s)}{2\pi i}\int_C \frac{(-z)^s}{e^z-1}\frac{dz}{z}$$ donde $C$ es un "contouro de Hankel", es decir, un camino que viaja desde $+\infty $ a una pequeña distancia $\epsilon$ por encima del eje positivo $x$-axis, círculos alrededor del origen una vez en dirección contrarreloj con un pequeño radio $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$0, y regresa a $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$1 viajando en sentido de la ventana con el eje positivo. Tomando el límite como $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$2 y la distancia real sin la cruz 13, uno puede ver cómo la distancia $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$4 se vuelve fácilmente y luego podemos evaluar la integralidad de la función integral por el principio de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la línea de la lín	contour-integration,riemann-zeta
A.309	Número de soluciones de la ecuación sobre un campo finito	Tengo una pregunta sobre el número de soluciones de una ecuación sobre un campo finito $\mathbb{F}_p$. En primer lugar, considere la ecuación $x^3=a$ sobre $\mathbb{F}_p$, donde $p$ es un primo tal que $p\equiv 2 (\text{mod }3)$. El libro que estoy leyendo actualmente dice que esta ecuación tiene exactamente una solución en $\mathbb{F}_p$ para cada $a\in \mathbb{F}_p$, porque $\gcd(3,p-1)=1$, pero el libro no prueba esto. Desafortunadamente, esto no me convence lo suficiente. ¿Hay una prueba convincente elemental directa que justifique por qué esto es cierto?	number-theory,elementary-number-theory,finite-fields
A.310	Encontrar soluciones de números enteros positivos a $\frac{4}{x}+\frac{10}{y}=1$	Encuentra las soluciones de números enteros positivos para: $\frac{4}{x} + \frac{10}{y} = 1$ había calculado las soluciones manualmente pero fue un proceso muy tedioso. ¿Hay alguna mejor manera de hacer esto?	elementary-number-theory,solution-verification
A.311	Dada una función $f(x)=\frac{9^{x}}{9^x+3}$, ¿qué es $f(\frac{1}{27})+ f(\frac{2}{27}) + f(\frac{3}{27})+ ...+ f(\frac{26}{27})$?	Mientras revisaba los documentos anteriores de matemáticas de la Olimpiada, encontré esta pregunta sin ninguna explicación. Aquí está la pregunta: Dado una función $f(x)=\frac{9^{x}}{9^x+3}$, ¿qué es $f(\frac{1}{27})+ f(\frac{2}{27}) + f(\frac{3}{27})+ ...+ f(\frac{26}{27})$? La respuesta fue 13. Tomé un enfoque muy malo y convertí $\frac{9^{x}}{9^x+3}$ a $1+\frac{9^{x}}{3}$, lo que luego noté que estaba mal. También accidentalmente multiplicé $9^{\frac{1}{27}}$ con $9^{\frac{2}{27}}$, $9^{\frac{2}{27}}$ con $9^{\frac{3}{27}}$, etc., antes de darme cuenta de que las funciones se agregaron y no se multiplicaron. Sospecho que hay algo con la potencia de $\frac{n}{27}$, porque 9 es un múltiplo de 27. Sin embargo, no estoy completamente seguro. ¿Hay una ley que me diga cómo puedo resolver esta pregunta?	functions,contest-math,power-series,fractions
A.312	Prueba de $\left\lfloor \frac{\left\lfloor a/b \right\rfloor}{c} \right\rfloor=\left\lfloor\frac{a}{bc}\right\rfloor$ para el número entero positivo $a$, $b$, $c$	¿Cómo podemos probar lo siguiente? $$\left\lfloor \frac{\left\lfloor \dfrac{a}{b} \right\rfloor}{c} \right\rfloor = \left\lfloor \frac{a}{bc} \right\rfloor$$ para $a,b,c \in \mathbb{Z}^+$ No sé si estoy haciendo algo mal, pero no puedo probarlo aunque estoy bastante seguro de que es cierto. Obviamente, porque el concepto de álgebra no es consciente del hecho de que estamos restringindo las variables a números enteros positivos, y dado mi suposición de que la igualdad no se aplica necesariamente a los no enteros, se necesita un elemento de resolución de problemas no algebraicos, es decir, hacer un cambio en la expresión dada nuestra conocimiento de esa condición, lo que luego permite maniobras algebraicas que muestren que la igualdad se mantiene. Creo que eso es lo que me falta. Gracias.	elementary-number-theory,proof-writing,ceiling-and-floor-functions
A.313	Vamos a $a,b\in G$, un grupo abeliano finito y $|a|=r, |b|=s$ con $\gcd(r,s)=1$.	Así que $r\mid n$ y $s\mid n$. Junto con $\gcd(r,s)=1$, se sigue que $a,b\in G$0. Aquí es donde estoy atrapado; necesito mostrar que $a,b\in G$1. ¿Alguna pista sobre cómo proceder? Editar: He encontrado una solución que es un enfoque algo diferente a lo que se ha proporcionado en las pistas. Aquí va: Desde $G$ es abeliano, $a,b\in G$2. Pero desde $\gcd(r,s)=1$, $a,b\in G$3 por un resultado elemental en teoría de números. Así $a,b\in G$4. Junto con $a,b\in G$0, tenemos que $a,b\in G$5, que es lo que queremos probar.	group-theory,finite-groups,abelian-groups
A.314	Espacio cerrado de una secuencia en espacios Hilbert.	Supongamos que tienes una base ortónormal $\{e_n\}$ en un espacio de Hilbert tal que $\sum \|e_n-x_n\| < 1$. ¿Es esta condición suficiente para probar que el espacio cerrado de $\{x_n\}$ es $H$? ¿Mis esfuerzos para probar esto no han llevado a nada prometedor. He intentado mostrar que el único vector perpendicular a todos los $x_n$ sería $0$. No estoy seguro de qué manera puedo proceder. ¿Alguien tiene una idea de cómo abordar esto?	functional-analysis,hilbert-spaces
A.315	Inducción hacia atrás (Ejercicio 2.2.6) Análisis 1 de Terence Tao	Quiero mostrar mi "prueba" de inducción hacia atrás ya que tengo alguna dificultad para entender esto. Quiero ahora si mi prueba es correcta o tiene algún error, porque si lo he hecho,$a $no puede inferir eso. Cualquier retroalimentación es apreciada. Que $n$ sea un número natural, y que $P(m)$ sea una propiedad relativa a los números naturales de tal manera que siempre que $P(m\text{++})$ sea verdad, entonces $P(m)$ sea verdad. Supongamos que $P(n)$ también es verdad. Pruebe que $P(m)$ es verdad para todos los números naturales $m ≤ n$; esto se conoce como el principio de inducción hacia atrás. (Intenciones: aplicar inducción a la variable $n$.) Primero quiero mostrar $P(m)$ es verdad $\forall$8. H1: $\forall m$ H2: $a $1 H: $a $5 $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ H: $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\forall$ $\fo	real-analysis,solution-verification,induction
A.316	Multiplicador del grupo de números impares modulo potencia de dos	Quiero entender la estructura de grupo del grupo de unidades en el anillo $\mathbb{Z}/2^m \mathbb{Z}$ para los números enteros positivos $m$. Espero que esto haya sido contestado antes aquí en MSE, pero hasta ahora las sugerencias automáticas no lo han hecho. Aquí es lo que entiendo: es un grupo abeliano, por lo tanto un producto de los cíclicos. También el orden de este grupo es $2^{m-1}$ de modo que los órdenes de los factores en el producto son todos poderes de dos por el teorema de Lagrange. Ahora estas condiciones son lo suficientemente restrictivas como para calcular los primeros casos a mano. Tenemos $(\mathbb{Z}/2 \mathbb{Z})^* = C_1$, $(\mathbb{Z}/4 \mathbb{Z})^* = C_2$, $(\mathbb{Z}/8 \mathbb{Z})^* = C_2 \times C_2$, $(\mathbb{Z}/16 \mathbb{Z})^* = C_2 \times C_4$, $(\mathbb{Z}/32 \mathbb{Z})^* = C_2 \times C_8$. Estoy empezando a creer que para $m > 1$ tenemos ese $\mathbb{Z}/2^m \mathbb{Z}$0 pero ¿hay una explicación conceptual simple para eso (si es verdad)?	elementary-number-theory
