A.298	تبدیل متغیر تابع دلتا Dirac	من در حال تلاش برای درک تغییر متغیر تابع دلتا Dirac هستم. به طور خاص تر، یک تغییر از نوع زیر، $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$ اینجا، $a, b$ و $c$ ثابت هستند. رابطه خاص بین $\chi(z)$ و $z$ است، $$\chi(z)=\int{\frac{1}{H(z)}dz}$$ که $H(z)$ یک تابع غیر صفر، مثبت و به آرامی متفاوت از $z$ است. در زمینه مشکل فیزیک من، به خاطر مخاطبان علاقه مند، $H(z)$ پارامتر هابل جهان است در حالی که $\chi(z)$ فاصله حرکت است و $z$ تغییر قرمز هر زمان در گذشته است. بنابراین، اجازه دهید من آنچه را تا کنون اضافه کردم: من با تعریف عملکرد دلتا Dirac در قالب یک واحد عمل $\Theta (a\chi(z)-b)$as، $$\frac{d}{d(a\chi(z))}\Theta(a\chi(z)-b)=\delta(a\chi(z)-b)$$ سپس تبدیل در مرحله z از یک واحد به عنوان قانون لطفا ما می توانیم با استفاده از $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$0، $H(z)$ را به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، شما می توانید ببینید که از طریق استفاده از $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$1، $H(z)$، ما می توانیم $H(z)$ را به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان مثال، می تواند به عنوان یک عامل دیگر، به عنوان یک عامل دیگر، به عنوان یک عامل، به عنوان یک عامل، به عنوان یک عامل، به عنوان یک عامل، به عنوان یک عامل، به عنوان یک عامل، به عنوان یک عامل، به عنوان مثال، به عنوان یک، به عنوان یک عامل، به عنوان یک، به عنوان یک، به عنوان یک، به عنوان مثال، به عنوان یک، به عنوان یک، به عنوان، به عنوان، به عنوان یک، به عنوان، به عنوان مثال، به عنوان، به عنوان، به عنوان، به عنوان مثال، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به عنوان، به، به عنوان، به عنوان، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، به، و به، به، به، به، به، به، به، به، به، به، به، به، به، به، و به، به، به، به، به، به، به، به، به، و به، به، به، به، به، به، به، به، به، به، و به، به، به، به، به، به، به، به، و به، به، به، به، به، به، به، به، به، و به، به.	transformation,dirac-delta,change-of-variable
A.299	ثابت کن $\cos \frac{\pi}5-\cos \frac{2 \pi}5=\frac12$ اما بدون پیدا کردن $\cos \frac{ \pi}5$	من می توانم ارزش $\cos \left(\frac{ \pi}{5}\right)$ را پیدا کنم، اما آیا راهی برای اثبات برابری بدون پیدا کردن آن وجود دارد؟ من سعی کردم به دنبال هر دو روش الجبری و هندسی باشم، اما نمی توانستم چیزی پیدا کنم	trigonometry,proof-writing,alternative-proof
A.300	یکپارچه است یا نه؟	پس من باید بفهمم که $$f(x)=\frac{1}{1+\ln^2 x}$$ در $I=(0,\infty)$ به طور یکسانی مستمر است. پس من خیلی فکر کردم. می توانم بگویم که $f$ در $[0,1]$ مستمر است و بنابراین به طور یکسانی مستمر است؟ یا این درست نیست، چون $\ln$ در $x=0$ تعریف نشده است؟ و سپس بگوید که مشتق در $[1,\infty]$ محدود است؟	uniform-continuity
A.301	عدم برابری بین استاندارد 1، استاندارد 2 و استاندارد $\infty$ ماتریس	فرض کنید $A$ یک ماتریس $m\times n$ است. سپس ثابت کنید که، $\begin{equation*} \|A\|_2\leq \sqrt{\|A\|_1 \|A\|_{\infty}} \end{equation*}$ من روابط زیر را ثابت کرده ام: $\begin{align*} \frac{1}{\sqrt{n}}\|A\|_{\infty}\leq \|A\|_2\leq\sqrt{m}\|A\|_{\infty}\\ \frac{1}{\sqrt{m}}\|A\|_{1}\leq \|A\|_2\leq\sqrt{n}\|A\|_{1} \end{align*}$ همچنین من احساس می کنم که به نوعی نابرابری هولدر برای مورد ویژه زمانی که $p=1$ و $q=\infty$ ممکن است مفید باشد. اما من نمی توانم ثابت کنم. ویرایش: من می خواهم اثبات داشته باشم که از اطلاعات استفاده نمی کند $\|A\|_2=\sqrt{\rho(A^TA)}$ استفاده از نابرابری مانند Cauchy Schwartz یا هولدر خوب است.	linear-algebra,matrices,inequality,norm,holder-inequality
A.302	ریشه $n$ یک عدد پیچیده	من در مورد مشکل زیر گیج شده ام. با $w=se^{i{\phi}}$ که $s\ge 0$ و $\phi \in \mathbb{R}$ هستند، معادله $z^n=w$ را در $\mathbb{C}$ حل کنید که $n$ یک عدد طبیعی است. حالا راه حل من فقط ریشه $n$ است که $$z=\sqrt[n]{s}e^{\frac{i\varphi}{n}}$$ را می دهد. با این حال، به نظر می رسد که این مشکل از ما می خواهد وجود ریشه $n$ را نشان دهیم. آیا می توانم فرض کنم که ریشه $n$ یک عدد پیچیده وجود دارد؟ علاوه بر این، آیا درست است که بگویم که تنها یک راه حل وجود دارد که در بالا داده شده است؟	real-analysis,calculus,complex-analysis,analysis
A.303	تعداد الجبرهای غیر متناوب Lie از ابعاد 2	نظریه: تا به دور از همگوشی، تنها الجبر غیر متناوب لی از ابعاد 2 این است که با پایه $x , y$ و دسته بندی تعیین شده توسط $[x,y] = x$. من می دانم که تمام فضاهای ویکتور ابعاد 2 در زمینه $K$ با یکدیگر همگوشی هستند. بنابراین تعداد الجبر های دروغ ابعاد 2 در یک زمینه $K$ توسط تعداد عملیات دو خطی احتمالی تعیین می شود [ ]$:\ V \ X \ V  \rightarrow V$ که شرایط $a)$ $[x,x]=0$ را برای همه $x\in V$ $b)$ $[x,[y,z]]+[y,[z,x]]+[z,[x,y]]=0$ برای همه $x , y$0 برآورده می کند. از سوی دیگر عملیات دو خطی با اثبات اینکه زوج عناصر در عملیات دو خطی به آن نقشه کشیده شده است تعیین می شود. و از آنجا که در یک الجبر $x , y$1 و $x , y$2 ما باید $x , y$3 تعیین کنیم. حالا چگونه می توانیم Q14 و Q15 و $x , y$3 را همیشه و به چه دلیل دیگری نمی توانیم ویکتور [x] یا دیگر ویکتور [x] باشد؟	lie-algebras,noncommutative-algebra
A.304	اثبات اولیه که یک متنوع غیر قابل جهت گیری از ابعاد واقعی $2$ ساختار شبه پیچیده را قبول نمی کند.	آیا اثبات آسان وجود دارد که یک سطح واقعی $X$ غیر جهت پذیرفته شده یک ساختار شبه پیچیده را پذیرفته است؟ اثبات من این است که مشاهده کنم که هر ساختار شبه پیچیده ای در سطح واقعی $X$ لزوماً شرط ادغام $$[T_X^{0,1}, T_X^{0,1}] \subset T_X^{0,1}$$ نظریه نیولندر-نیرنبرگ را برآورده می کند، زیرا $T_X^{0,1}$ یک بسته ویکتور پیچیده $1$ بعدی است و بسته $[-,-]$ متناوب است، به این معنی که در $T_X^{0,1}$ ناپدید می شود. بنابراین با نظریه نیولندر-نیرنبرگ، $X$ یک ساختار پیچیده را پذیرفته است و مجموعه های پیچیده باید جهت پذیر باشند. با این حال، نظریه نیولندر-نیرنبرگ یک نظریه عمیق است و احساس می کند کمی بیش از حد است. همچنین من واقعاً نمی بینم که چرا نمی تواند یک ساختار شبه پیچیده باشد. آیا یک اثبات اولیه تر برای متقاعد کردن خودم وجود دارد؟	algebraic-geometry,reference-request,complex-geometry
A.305	ارزش عملکرد کف $\lim\limits_{N\to\infty}\left\lfloor\sum\limits_{r=1}^N\frac{1}{2^r}\right\rfloor$ چیست؟	آیا $\lim\limits_{N\to\infty}\left\lfloor\sum\limits_{r=1}^N\frac{1}{2^r}\right\rfloor$ ارزش تابع کف است؟ آیا $1$ است یا $0$؟ فرمولی که برای این کار می کنم، فرمولی مجموعه جمع بندی بی نهایت است که $\frac{a}{1-r}$ است اما من هیچ ایده ای ندارم که چگونه می توانم مقدار کف عبارت بالا را پیدا کنم. P.s من یک دانشجو دبیرستان هستم پس لطفا به صورت ساده توضیح دهید، و بله من می دانم که محاسبات پایه است.	summation
A.306	در مورد غیر منطقی بودن ثابت یولر ماسچرونی	من یکی از گسترش های ثابت یولر ماسخرونی را در شرایط ثابت میسل مارتنز به عنوان یک نتیجه از نظریه مارتنز دیدم. $$ B = \gamma + \sum_p \left\{ \log\left( 1 - \frac 1p\right) + \frac 1p\right\}$$ این گسترش است. حالا نمی فهمم چرا اثبات غیر منطقی ثابت یولر ماسخرونی دشوار است. از آنجا که ما عدد های اولیه بی نهایت زیادی داریم، مجموع تمام این عدد های اولیه در معادله فوق، اگر کنگرج ها باید غیر منطقی باشد، پس چرا به عنوان اثبات غیر منطقی در نظر گرفته نمی شود؟	irrational-numbers,euler-mascheroni-constant
A.307	تابع کارمیکل و بزرگترین ترتیب ضربتی modulo n	از لحاظ تعریف، تابع کارمائیکل $a $ مثبت عدد کل $n$ را به کوچکترین عدد کل مثبت $t$ نقشه می زند، به طوری که $a^t\equiv1\pmod n$ برای تمام اعداد کل $a$ با $\gcd(a,n)=1$ است. به عنوان $\lambda(n)$ نشان داده می شود. صفحه ویکی پدیا در عملکرد کارمائیل می گوید که $\lambda(n)=\max\{\operatorname{ord}_n(a):\gcd(a,n)=1\}$. سوال من این است: چرا این درست است؟ به عبارت دیگر، چرا این مورد است که همیشه یک عدد کل $x$ برابر با $n$ با $a $0 وجود دارد؟	elementary-number-theory,carmichael-function
A.308	تعریف ریمان از تابع زتا	من با درک تعریف ریمان از تابع زتا مشکل دارم و قبل از اینکه به سوال من برسم باید خلاصه ای را در اینجا ارائه دهم. در مقاله 1859 خود، ریمان نشان دهنده ی قطعی $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ را که برای $\mbox{Re}(s)\gt 1$ معتبر است، بدست آورد و سپس قطعی را تغییر داد تا یک تابع را تعریف کند که برای تمام ارزش های پیچیده $s$ تعریف شده است، به جز $s=1$ که قطب ساده ای دارد. گسترش توسط $$\zeta(s)=\frac{\Gamma(1-s)}{2\pi i}\int_C \frac{(-z)^s}{e^z-1}\frac{dz}{z}$$ داده شده است که $C$ یک "کونتور هانکل" است، یعنی یک مسیر که از $+\infty $ به فاصله کوچک $\epsilon$ بالای محور مثبت $x$ سفر می کند، دایره های اطراف نقطه اصلی را یک بار در جهت مخالف با یک شعاع کوچک $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$0 انجام می دهد و به $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$1 باز می گردد که در فاصله $\epsilon$ زیر محور واقعی سفر می کند. با گرفتن محور $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$2 و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$3، می توانیم $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ را ببینیم و از طریق یک تعریف قطعی $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$6 و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ را از طریق یک تعریف قطعی $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ را به طور کامل تشخیص دهیم، اما اگر ما از طریق یک تعریف قطعی $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ را از طریق یک تعریف قطعی $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ را به طور کامل بدون اطمینان حاصل کنیم، می توانیم به طور واضح تشخیص دهیم که اگر ما از یک تعریف قطعی $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ و Q16 را در هر نقطه اصلی $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ را از راه حل کنیم، اما ما نمی توانیم از راه حل و Q16 را از راه حل کنیم، اما اگر ما می توانیم از راه حل و Q16 را از راه حل و Q16 را از راه حل و Q16 را به طور کامل از راه حل کنیم، به طور کامل از راه حل و از راه حل و Q16 را از راه حل و Q16 را بدون تغییر دهیم، اما اگر ما می توانیم از راه حل و از راه حل و Q16 را از راه حل و Q16 به طور کامل از راه حل و Q16 را از راه حل کنیم، به طور کامل از راه حل و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ را بدون تغییر دهیم، اما اگر ما می توانیم از راه حل و از راه حل و Q16 را از راه حل و Q16 را از راه حل و Q16 را از راه حل کنیم، به طور کامل از راه حل و Q16 را بدون تغییر دهیم.	contour-integration,riemann-zeta
A.309	تعداد راه حل های معادله بر روی یک میدان محدود	من یک سوال در مورد تعداد راه حل های یک معادله در یک میدان محدود $\mathbb{F}_p$ دارم. اول از همه، معادله $x^3=a$ بر روی $\mathbb{F}_p$ را در نظر بگیرید، جایی که $p$ یک عدد اول است که $p\equiv 2 (\text{mod }3)$ است. کتابی که در حال حاضر می خوانم می گوید که این معادله دقیقا یک راه حل در $\mathbb{F}_p$ برای هر $a\in \mathbb{F}_p$ دارد، زیرا $\gcd(3,p-1)=1$، اما کتاب این را ثابت نمی کند. متاسفانه این به اندازه کافی من را متقاعد نمی کند. آیا یک اثبات ساده و اساسی قانع کننده وجود دارد که این را توجیه کند که چرا این درست است؟	number-theory,elementary-number-theory,finite-fields
