A.294	چرا هپرکومولوژي وجود نداره؟	من به دنبال یک مرجع برای پاسخ به این سوال در عنوان هستم. اجازه دهید کمی توضیح دهم که منظورم چیست: اگر یک شاف $\mathscr F$ دارای رزولوشن $\mathscr G^\bullet$ توسط اجزای تزریق نشده باشد، پس همولوژی معمول $\mathscr F$ با همولوژی های هیپرکوماژ $\mathscr G^\bullet$: $$ H^i(X, \mathscr F) \cong \mathbb H^i(X,\mathscr G^\bullet). $$ است. حالا اگر کسی با یک مجموعه از شاف $\mathscr F^\bullet$ و "قرار" آن، یعنی یک مجموعه از مجموعه $(\mathscr G^\bullet)^\bullet$ شروع می کند، پس باید به یک مفهوم که می تواند به عنوان هیپر هیپرکوماژ نامیده شود، دست بزند. با این حال، من هرگز از وجود آن شنیده ام و من کاملا مطمئنم که به شما چیزی جدید نمی دهد، به عنوان شما در دسته مشتق کار می کنید. من فقط متوجه شدم که نمی توانم دقیقاً مشخص کنم که چرا این مورد است. ایده های کسی؟	sheaf-cohomology,derived-categories
A.295	کمک به محاسبه سری	من به کمک برای فهمیدن چگونگی حل این کار نیاز دارم، چون من در حال حاضر کمی گم شده ام. از مجموعه قدرت $$f(x)=\frac{1}{1-x}$$ برای تصمیم گیری مجموع مجموعه $\sum_{n=1}^{\infty} n(n+1)x^n$ و $\sum_{n=1}^{\infty} \frac{n(n+1)}{3^n}$ استفاده کنید. من نمی دانم چگونه به دست آوردن مجموعه ها برای استفاده از مجموعه قدرت تابع.	summation,power-series
A.296	کمی در مورد سری تیلور از $e^x$ گیج شده	ما می دانیم که $$ e^x=\sum_{n=0}^{\infty}\frac{x^n}{n!},x\in \mathbb R, $$ که می تواند به عنوان $$ e^x=\frac {x^0}{0!}+\frac {x^1}{1!}+\frac {x^2}{2!}+\cdots, $$ اما $0^0$ تعریف شده است به خوبی نیست.	taylor-expansion,exponential-function
A.297	سوال سخت	من در مورد یک مشکل واجبات خانگی که دارم گیج شده ام و واقعا نمی دانم از کجا شروع کنم. من باید این را ثابت کنم. هر ایده ای از کجا می توانم شروع کنم. بیانیه این است که همه اعداد تمام n را پیدا کنید که $\phi(n)=320$ را برآورده کند که $\phi$ تابع Euler  Phi است.	totient-function
A.298	تبدیل متغیر تابع دلتا Dirac	من در حال تلاش برای درک تغییر متغیر یک تابع دلتا Dirac هستم. به طور خاص تر، یک تغییر از نوع زیر، $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$ اینجا، $a, b$ و $c$ ثابت هستند. رابطه خاص بین $\chi(z)$ و $z$ است، $$\chi(z)=\int{\frac{1}{H(z)}dz}$$ جایی که $H(z)$ یک تابع غیر صفر، مثبت و به آرامی متفاوت از $z$ است. در زمینه مشکل فیزیک من، به خاطر مخاطبان علاقه مند، $H(z)$ پارامتر هابل جهان است در حالی که $\chi(z)$ فاصله حرکت است و $z$ تغییر قرمز هر زمان در گذشته است. بنابراین، اجازه دهید من اضافه کنم آنچه تا کنون دارم: من شروع به تعریف کار دلتا Dirac در قالب یک واحد عمل قدم $\Theta (a\chi(z)-b)$as، $$\frac{d}{d(a\chi(z))}\Theta(a\chi(z)-b)=\delta(a\chi(z)-b)$$ سپس تبدیل این قانون z با استفاده از زنجیره به عنوان، $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$0 پس از استفاده از آنچه با $H(z)$ است، لطفا ما می توانیم یک معادله را بنویسیم، $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$1 است که به عنوان یک واحد است که به عنوان یک نقطه و به عنوان یک نقطه دیگر، به عنوان یک نقطه و به عنوان یک نقطه، من همچنین می توانم به عنوان یک نقطه و به عنوان یک نقطه دیگر، به عنوان یک نقطه و به عنوان یک نقطه، به عنوان یک نقطه و به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، به عنوان یک نقطه، 	transformation,dirac-delta,change-of-variable
A.299	ثابت کنید $\cos \frac{\pi}5-\cos \frac{2 \pi}5=\frac12$ اما بدون پیدا کردن $\cos \frac{ \pi}5$	من می توانم ارزش $\cos \left(\frac{ \pi}{5}\right)$ را پیدا کنم، اما آیا راهی برای اثبات برابری بدون پیدا کردن آن وجود دارد؟ من سعی کردم به دنبال هر دو روش الجبری و هندسی باشم، اما چیزی پیدا نکردم	trigonometry,proof-writing,alternative-proof
A.300	یکپارچه است یا نه؟	پس من باید بفهمم که آیا $$f(x)=\frac{1}{1+\ln^2 x}$$ در $I=(0,\infty)$ یکنواخت ثابت است. پس من خیلی فکر کردم. آیا می توانم بگویم که $f$ در $[0,1]$ یکنواخت ثابت است و بنابراین در اینجا یکنواخت ثابت است؟ یا این درست نیست، چون $\ln$ در $x=0$ تعریف نشده است؟ و سپس بگویم که مشتق در $[1,\infty]$ محدود است؟	uniform-continuity
A.301	عدم برابری بین استاندارد 1، استاندارد 2 و استاندارد $\infty$ ماتریکس	فرض کنید $A$ یک ماتریس $m\times n$ است. سپس ثابت کنید که، $\begin{equation*} \|A\|_2\leq \sqrt{\|A\|_1 \|A\|_{\infty}} \end{equation*}$ من روابط زیر را ثابت کرده ام: $\begin{align*} \frac{1}{\sqrt{n}}\|A\|_{\infty}\leq \|A\|_2\leq\sqrt{m}\|A\|_{\infty}\\ \frac{1}{\sqrt{m}}\|A\|_{1}\leq \|A\|_2\leq\sqrt{n}\|A\|_{1} \end{align*}$ همچنین من احساس می کنم که به نوعی نابرابری هولدر برای مورد ویژه زمانی که $p=1$ و $q=\infty$ ممکن است مفید باشد. اما من نمی توانم ثابت کنم. ویرایش: من می خواهم یک اثبات داشته باشم که از اطلاعات استفاده نمی کند که $\|A\|_2=\sqrt{\rho(A^TA)}$ استفاده از نابرابری مانند Cauchy Schwartz یا هولدر خوب است.	linear-algebra,matrices,inequality,norm,holder-inequality
A.302	ریشه ی $n$ یک عدد پیچیده	من در مورد مشکل زیر گیج شده ام. با $w=se^{i{\phi}}$، جایی که $s\ge 0$ و $\phi \in \mathbb{R}$، معادله $z^n=w$ را در $\mathbb{C}$ حل کنید که $n$ یک عدد طبیعی است. چند راه حل وجود دارد؟ حالا رویکرد من فقط ریشه $n$ را می گیرد که $$z=\sqrt[n]{s}e^{\frac{i\varphi}{n}}$$ را می دهد. با این حال، به نظر می رسد که این مشکل از ما می خواهد وجود ریشه $n$ را نشان دهیم. آیا می توانم فرض کنم که ریشه $n$ یک عدد پیچیده وجود دارد؟ علاوه بر این، آیا درست است که بگویم که تنها یک راه حل وجود دارد که در بالا داده شده است؟	real-analysis,calculus,complex-analysis,analysis
A.303	تعداد الجبرهای غیر متناوب Lie از ابعاد 2	نظریه- تا به دور شکل، تنها الجبر غیر تعدیلی لی از ابعاد 2 این است که با پایه $x , y$ و دسته بندی تعیین شده توسط $[x,y] = x$. من می دانم که تمام فضاهای ویکتور ابعاد 2 در زمینه $K$ با یکدیگر هم شکل هستند. بنابراین تعداد الجبر های دروغ ابعاد 2 در یک زمینه $K$ توسط تعداد عملیات دو خطی احتمالی تعیین می شود [ ]$:\ V \ X \ V  \rightarrow V$ که شرایط $a)$ $[x,x]=0$ را برای تمام $x\in V$ $b)$ $[x,[y,z]]+[y,[z,x]]+[z,[x,y]]=0$ برای تمام $x , y$0 برآورده می کند. عملیات دو خطی از طرف دیگر توسط عناصر تعیین می شود که زوج عناصر پایه در عملیات دو خطی به آن نقشه برداری شده است. و از آنجا که در الجبر دروغ $x , y$1 و $x , y$2 ما باید تعیین کنیم $x , y$3. حالا چگونه ثابت کنیم که $x , y$4 و $x , y$5 همیشه و چرا نمی تواند [yx، یا هر ویکتور دیگری ] باشد؟	lie-algebras,noncommutative-algebra
A.304	اثبات اولیه که یک متنوع غیر قابل جهت گیری از ابعاد واقعی $2$ ساختار شبه پیچیده را قبول نمی کند.	آیا اثبات آسان وجود دارد که یک سطح واقعی غیر جهت گیری $X$ ساختار شبه پیچیده را پذیرفته نمی شود؟ اثبات من این است که مشاهده کنم که هر ساختار شبه پیچیده ای در سطح واقعی $X$ لزوماً شرط ادغام $$[T_X^{0,1}, T_X^{0,1}] \subset T_X^{0,1}$$ نظریه نیولندر-نیرنبرگ را برآورده می کند، زیرا $T_X^{0,1}$ یک بسته ویکتور پیچیده $1$ بعدی است و دسته $[-,-]$ متناوب است، به این معنی که در $T_X^{0,1}$ ناپدید می شود. بنابراین با نظریه نیولندر-نیرنبرگ، $X$ ساختار پیچیده را پذیرفته است و متنوعی ها باید جهت گیری شوند. با این حال، نظریه نیولندر-نیرنبرگ عمیق است و کمی بیش از حد احساس می کند. من نمی دانم چرا نمی توانم ساختار شبه پیچیده ای وجود داشته باشد. آیا یک اثبات اساسی تر برای متقاعد کردن خودم وجود دارد؟	algebraic-geometry,reference-request,complex-geometry
A.305	ارزش عملکرد کف $\lim\limits_{N\to\infty}\left\lfloor\sum\limits_{r=1}^N\frac{1}{2^r}\right\rfloor$ چیست؟	آیا $\lim\limits_{N\to\infty}\left\lfloor\sum\limits_{r=1}^N\frac{1}{2^r}\right\rfloor$ ارزش تابع طبقه خواهد بود؟ آیا $1$ یا $0$؟ فرمولی که برای این کار می کنم، فرمولی مجموعه جمع بندی بی نهایت است که $\frac{a}{1-r}$ است اما من هیچ ایده ای ندارم که چگونه می توانم مقدار طبقه را از عبارت بالا پیدا کنم.	summation
A.306	در مورد غیر منطقی بودن ثابت یولر ماسچرونی	من یکی از گسترش های ثابت یولر ماسخرونی را در شرایط ثابت میسل مارتنز به عنوان یک نتیجه از نظریه مارتنز دیدم. $$ B = \gamma + \sum_p \left\{ \log\left( 1 - \frac 1p\right) + \frac 1p\right\}$$ این گسترش است. حالا نمی فهمم چرا اثبات غیر منطقی ثابت یولر ماسخرونی دشوار است. از آنجا که ما عدد های اولیه بی نهایت زیادی داریم، مجموع تمام این عدد های اولیه در معادله فوق، اگر کنگرج ها باید غیر منطقی باشد، پس چرا به عنوان اثبات غیر منطقی در نظر گرفته نمی شود؟	irrational-numbers,euler-mascheroni-constant
A.307	تابع کارمیکل و بزرگترین ترتیب ضربتی modulo n	به طور تعریف، تابع کارمایکل عدد کامل مثبت $n$ را به کوچکترین عدد کامل مثبت $t$ نقشه می زند، به طوری که $a^t\equiv1\pmod n$ برای تمام اعداد کامل $a$ با $\gcd(a,n)=1$ نشان داده می شود. این به عنوان $\lambda(n)$ نشان داده می شود. صفحه ویکی پدیا در مورد تابع کارمایکل می گوید که $\lambda(n)=\max\{\operatorname{ord}_n(a):\gcd(a,n)=1\}$. سوال من این است: چرا این درست است؟ به عبارت دیگر، چرا همیشه یک عدد کامل $x$ با $a $0 وجود دارد؟	elementary-number-theory,carmichael-function
A.308	تعریف ریمان از تابع زتا	من با درک تعریف ریمان از تابع زتا مشکل دارم و قبل از اینکه به سوال من برسم باید خلاصه ای کوتاه از این مسیر را در اینجا ارائه دهم. در مقاله 1859 ریمان نشان دهنده ی یکپارچه $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$ را که برای $\mbox{Re}(s)\gt 1$ معتبر است، اخذ کرد و سپس یکپارچه را برای تعریف یک تابع تعریف کرد که برای تمام ارزش های پیچیده $s$ تعریف شده است، به جز $s=1$ که قطب ساده ای دارد. گسترش به $$\zeta(s)=\frac{\Gamma(1-s)}{2\pi i}\int_C \frac{(-z)^s}{e^z-1}\frac{dz}{z}$$ داده می شود که $C$ یک "کونتور هانکل" است، یعنی یک مسیر که از $+\infty $ به فاصله کوچک $\epsilon$ بالای محور مثبت $x$ سفر می کند، در اطراف اصل یک بار در جهت ضد ساعت با شعاع کوچک $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$0 حرکت می کند و سپس به $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$1 سفر می کند تا به نقطه $\epsilon$ در جهت محور مثبت پایان یابد. با گرفتن محدوده به عنوان $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$2 و بدون تغییر مسافات واقعی می توان دید که $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$5 به راحتی تبدیل می شود و سپس ما می توانیم با استفاده از محدوده های مختلف از یکپارچه و از یکپارچه و از یکپارچه و از یکپارچه و از یکپارچه و از یکپارچه و از یکپارچه و از یکپارچه و از یکپارچه و از یکپارچه و از هر گونه ای که در طول محورمه های واقعی $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$8 و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$8 و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$8 و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\infty \frac{x^{s-1}}{e^x-1}dx$$8 و $$\zeta(s)=\sum_{n=1}^\infty\frac{1}{n^s}=\frac{1}{\Gamma(s)}\int_0^\i	contour-integration,riemann-zeta
