A.380	Si $\int_0^\pi f(t) \sin(t)dt =\int_0^\pi f(t) \cos(t)dt = 0$, entonces $f(x)=0$ admite dos soluciones	Si $f\colon [0,\pi]\to\mathbb{R}$ es una función continua. si $\int^{\pi}_{0}f (t) \sin(t)dt =\int^{\pi}_{0} f (t) \cos(t)dt = 0$, entonces $f(x)=0$ admite dos soluciones en $[0,\pi]$ intento mostrar si $f(x)>0$ y luego obtener la contradicción pero no pude probar eso, así que tal vez alguien puede ayudarme con eso? gracias por adelantado.	integration,analysis
A.381	$A_1 \times ... \times A_n$ es contable si $A_1, ..., A_n$ es contable	Supongamos que $A_1, ..., A_n$ son conjuntos contables. Muestre que el producto cartesiano $A := A_1 \times ... \times A_n$ es contable. Mi intento: Se dice que los conjuntos son contables si son finitos o si tienen la misma cardinalidad que algún subconjunto de $\mathbb{N}$ (es decir, podemos encontrar alguna bijección $f: A \rightarrow S$ o $f: S \rightarrow A$ donde $S \subset \mathbb{N}$). Supongamos que $A_1, ..., A_n$ son conjuntos contables. Luego, existen bijecciones $fi: \mathbb{N} \rightarrow A_i$ para $i = 1, ..., n$. Definir $g: \mathbb{N} \rightarrow A$ de la siguiente manera Mi problema surge aquí en encontrar tal función bijectiva sin que sea demasiado complicada. ¿Cómo voy a encontrar una? También estoy abierto a cualquier sugerencia. Cualquier ayuda es bienvenida.	elementary-set-theory,induction
A.382	¿El conjunto de funciones de $SS = \{ A_{1}, A_{2}, A_{3},...\}$ a $\{ \mathbf{T}, \mathbf{F} \} $ es contable?	Deja que $SS=\{ A_1,A_2,A_3,\ldots\}$, y que $V = \{ v \mid v: SS \to \{ \mathbf{T}, \mathbf{F} \} \}$ .¿Es el conjunto V contable? Justifica tu respuesta. Mi instinto es decir que $V = \{ v \mid v: SS \to \{ \mathbf{T}, \mathbf{F} \} \}$ es incontable, y para demostrar esto usando un argumento de diagonalización, es decir, crear una tabla de valores de las funciones $v_{1}, v_{2},...$ para los números naturales $n_1, n_2,\ldots$ y definir una función $v_{m} : SS \to \{ \mathbf{T}, \mathbf{F} \}$ donde toma todos los valores en las diagonales de la tabla $T, F$ y los voltea, y luego mostrar que $v_{m}$ no puede aparecer en ninguna parte de la lista. ¿Es mi suposición correcta, y si es así, este sería un enfoque razonable al problema?	elementary-set-theory
A.383	Automorfismos del disco sin el principio máximo	Para fines pedagógicos, estoy buscando una prueba elemental (es decir, sin recurrir al principio máximo) de que $f_a(z):=\frac{z-a}{1-\overline{a}z}$ mapea el disco unitario en sí mismo cuando $|a|<1$. El argumento habitual (al menos habitual para mí) es mirar a $f_a(e^{it})$ y comprobar que $|f_a(e^{it})|=1$. Entonces estamos concretos por el principio máximo y el hecho de que $f_a(a)=0$. Sin embargo, no puedo evitar pensar que debería haber una manera elemental de hacerlo, utilizando solo hechos básicos sobre números complejos como la desigualdad del triángulo. Desafortunadamente estoy corriendo en círculos.	complex-analysis,complex-numbers
A.384	¿Qué significa esta notación de corchetes?	Actualmente estoy tomando MIT6.006 y me encontré con este problema en el conjunto de problemas. a pesar del hecho de que he aprendido Matemáticas Discreta antes, nunca había visto tal notación antes, y me gustaría saber lo que significa y cómo funciona, Gracias: $$ f_3(n) = \binom n2$$ (Transcripto de captura de pantalla)	discrete-mathematics,algorithms
A.385	Propiedades de la función de tamaño en un dominio euclidiano general	En la teoría de anillos un anillo dado $R$ se llama un dominio euclidiano si existe una función $\sigma:R -\{0\}\rightarrow \{0,1,2,3...\}   $ que satisface el algoritmo de división es decir, $ $ si $a,b \in R$ entonces existe $q,r \in R$ tal que $b=aq+r$ y ya sea $r=0$ o $\sigma(r)\lt \sigma(a) $ Ahora quiero preguntar si podemos probar, usando sólo esta definición que un elemento de mayor grado no dividirá un elemento de menor grado. En anillos específicos como (i) los numeros enteros podemos decir $$\sigma(a)=|a|$$ $$R$0 ii) polinomios donde $R$1$R$2 Así que en ambos casos anteriores el tamaño del producto de dos elementos siempre será mayor o igual al tamaño de los elementos individuales y por lo tanto el elemento más grande nunca puede dividir el elemento más pequeño. Pero ¿esto es cierto en general para todos los dominios euclidianos ? ¿ Y como lo probarias?	ring-theory,factoring,euclidean-domain
A.386	Prueba que $\sum _{n=-\infty }^{\infty } e^{-n^2 \pi x}=\frac{1}{\sqrt{x}}\sum _{n=-\infty }^{\infty } e^{-\frac{n^2 \pi }{x}}$	En la prueba de Wikipedia de la ecuación funcional de Riemann para la función zeta (aquí, y haga clic en "Mostrar prueba"), encuentro la afirmación de que $$\sum _{n=-\infty }^{\infty } e^{-n^2 \pi x} = \frac{1}{\sqrt{x}}\sum _{n=-\infty }^{\infty } e^{-\frac{n^2 \pi }{x}}$$ no puedo determinar cómo funciona esto. ¿Tiene que ver con las funciones de Jacobi theta? Matemática (que parece usar la notación original de Jacobi) simplifica la expresión en el lado izquierdo superior a la función de Jacobi elíptica theta (aquí, Wikipedia, más la sección de 'Funciones Auxiliares' que sigue) $$ \begin{aligned} \sum _{n=-\infty }^{\infty } e^{-n^2 \pi x} &= \vartheta_{3}(0,e^{-\pi  x}) \\&= \vartheta_{00}(0,e^{-\pi  x}) \\&= \vartheta(0,e^{-\pi  x}) \end{aligned} $$ Wikipedia define $$\vartheta(z;\tau) := \sum _{n=-\infty }^{\infty } e^{\pi i n^2 \tau+2 \pi i n z}$$ Pero fijar $z = 0$ y $\tau = e^{-\pi  x}$ luego da $$\vartheta(0,e^{-\pi  x}) = \sum _{n=-\infty }^{\infty } e^{\pi i n^2 e^{-\pi  x}}$$ que no es equivalente a la expresión original. sospecho que esto puede tener algo que ver con nombres, que Wikipedia menciona pero no puedo obtener mi respuesta. Así que, mis dos preguntas son: ¿Cómo hago la equivalencia original? ¿Qué relación tengo claramente con la función Jacobi theta?	proof-explanation,riemann-zeta,theta-functions
A.387	Cualquier número entero positivo mayor que $11$ es una combinación lineal no negativa de $5$ y $4$. Mi solución	Sea $n\in\mathbb{Z}^{+}$, entonces existe $k\in\mathbb{Z}_0^+$, tal que $n=5k + i, i\in\{0,1 ,2,3,4\}$. Ahora analizando por casos tenemos: Si $i=0$, entonces $\begin{align*} n = 5k \Rightarrow n = 5k + 4(0). \end{align*}$ Si $ i = 1 $, entonces $\begin{align*} n & = 5k + 1 \\ & = 5k-5(3) +5(3) +1 \\ & = 5 (k-3) + 15 + 1 \\ & = 5(k-3) +16 \Rightarrow n = 5(k-3) +4(4). \end{align*}$ Si $ i = 2 $, entonces $\begin{align*} n & = 5k + 2 \\ & = 5k-5(2) +5(2) +2 \\ & = 5 (k-2) + 10 + 2 \\ & = 5(k-2) +12 \Rightarrow n = 5(k-2) +4(3). \end{align*}$ Si $i=3$, entonces $\begin{align*} n & = 5k + 3 \\ & = 5k-5 + 5 + 3 \\ & = 5(k-1) + 8 \Flecha derecha n = 5(k-1) +4(2). \end{align*}$ Si $i=4$, entonces $\begin{align*} n = 5k + 4 \Rightarrow n = 5k + 4(1). \end{align*}$ Por lo tanto, cada número positivo se puede expresar como una combinación lineal de $5$ y $4$. Ahora usando $n>11$, entonces tenemos: $\begin{align*} n &> 11 \\ 5k + i &> 5(2) +1 \\ 5k-5(2) &> 1-i \\ 5 (k-2) &> 1-i \\ k-2 &> \frac{1-i}{5} \\ k &> 2+\frac{1-i}{5}. \end{align*}$ Entonces, al aumentar sobre los valores que toma $ i $, tenemos: $\begin{align*} k &> 2+ \frac{1-i}{5} \geq 2+ \frac{1-0}{5}\\ k &> 2 + 0.2 = 2.2 \end{align*}$ Pero $k\in\mathbb{Z}_0^+ \Rightarrow k \geq 3 \Rightarrow n \ geq 15 $. Por lo tanto, tenemos que cada entero positivo mayor o igual a $15$ es una combinación lineal no negativa de $5$ y $4$. Finalmente, veamos los casos que aún no están verificados, que son $12$, $13$ y $14$. $\begin{align*} 12 &= 5(0) +4(3) \\ 13 &= 5(1) +4(2) \\ 14 &= 5(2) +4(1). \end{align*}$ Por lo tanto, cualquier entero positivo mayor que $11$ es una combinación lineal no negativa de $5$ y $4$. Creo que esta es la solución correcta, espero sus comentarios. Si alguien tiene una solución diferente o corrección de mi trabajo se lo agradeceré.	elementary-number-theory
A.388	Algebra lineal encuentra $k$	Dado el sistema lineal: $$\begin{cases}  x_1 + kx_2 − x_3 = 2\\  2x_1 − x_2 + kx_3 = 5 \\ x_1 +10x_2 −6x_3 =1 \end{cases}$$ para el cual los valores de $k$ tiene el sistema (2): (a) No hay soluciones (b) Una solución única. (c) Infinitamente muchas soluciones. He estado intentando la forma de escala donde cambié $R_1$ con $R_3$ y luego cambié $R_2$ con $R_3$ Así que tengo $\left[\begin{array}{ccc|c}1&10&-6&1\\1&k&-1&2\\2&-1&k&5\end{array}\right]$ pero luego estoy atascado y no sé cómo seguir adelante.	linear-algebra
A.389	Convergencia de una serie especial como N es grande	Estoy tratando de encontrar una fórmula general para la serie y x es una constante: $$\sum\limits_{i=1}^N  \frac{i}{(1+r)^i}$$ He deducido la fórmula general para la suma. $$\frac{(1+r)^{N+1}-(1+r)-rN}{r^2(1+r)^N}$$ ¿Convergirá esta suma a algún valor cuando N es muy grande? ¿Puede alguien explicar cómo lidiar con él?	summation
A.390	Demostrar que si $x_n$ converge a $\omega$, $t_n$ converge a $\omega$ también	Por la secuencia $(x_n)_{n\in\Bbb{N}}$, definir una nueva secuencia $(t_n)_{n\in\Bbb{N}}$ tal que $t_n:=\frac {x_1+x_2+...+x_n}{n}$. Si $\lim_{n\rightarrow\infty}t_n=\omega$, ¿cómo puedo mostrar que $\lim_{t\rightarrow\infty}x_n=\omega$? El post original tenia ``If $\lim_{n\rightarrow\infty}x_n=\omega$, ..."	sequences-and-series,convergence-divergence
A.391	$C_r $ desigualdad	Muestre que para cada $r> 0$ $$\mathbb{E} |X+Y|^r \leq c_r (\mathbb{E} |X|^r + \mathbb{E} |Y|^r),$$ donde $c_r$ es una constante dada por $\begin{equation}    c_r = \left\{         \begin{array}{ll}    1 & \mathrm{if\ } 0 < r \le 1 \\    2^{r-1}     & \mathrm{if\ } 1 < r         \end{array}       \right. \end{equation}$ he intentado usar otras desigualdades para la prueba de este pero todavía me quedo atascado para el caso de $2^{r-1}$.	probability-theory,probability-distributions
A.392	Cómo calcular polinomios inversos modulo un número entero	Estoy trabajando con polinomios en el anillo $\mathbb{Z}[X]/(X^n-1)$, por lo que sólo se permiten polinomios con grado máximo $n-1$, y las multiplicaciones deben reducirse modulo $X^n-1$. La cosa es que tengo un polinomio $f(X)$ y quiero calcular su modulo inverso un número entero $p$, $f_p(X)$, de tal manera que $$ f * f_p \equiv 1 \bmod p $$ ¿Cómo podría hacer eso? Cualquier algoritmo conocido? He oído hablar del algoritmo extendido de Euclides, pero no estoy muy seguro de cómo usarlo, por ejemplo, dado $f(X) = -1+X+X^2-X^4+X^6+X^9-X^{10}$.	polynomials,ring-theory,euclidean-algorithm
A.393	Prueba que una función entera es una constante bajo una desigualdad	f es una función entera, supongamos que $|f(z^{2})| \leq  2|f(z)|$ para todo C, entonces f es una constante. Estoy tratando de usar el teorema de Liouville, pero parece que no es útil.	complex-analysis
A.394	Intentando encontrar el $\delta$ en la prueba de continuidad epsilon-delta.	Estoy tratando de demostrar que la siguiente función es continua para todos los irracionales: $f(x) = \begin{cases} 0,  & \text{if $x$ is irrational} \\ 1/n, & \text{if $x = m/n$} \end{cases}$ La pregunta asume que $m/n$ es en términos más bajos. He demostrado que es discontinuo para todos los racionales, y ahora creo que tengo que usar la definición $\epsilon-\delta$ de continuidad o continuidad secuencial para mostrar que la función es continua cuando $x$ es irracional. Divido mi intento en dos casos: Nuestro valor de $x$ es irracional, entonces quiero: $$\forall \epsilon > 0, \exists \delta > 0, |x-a| $a$ es irracional aqui. Usando $x$ como irracional consigo $f(x) = 0$ al igual que $f(a)$ asi que no importa que $\delta$ tenemos una condicion de continuidad satisfacida como $0 < \epsilon$ para toda $\delta$ Nuestro valor de $x$ es racional i.e. $x = \frac{m}{n}$ substituyendo queremos: $$\forall \epsilon > 0, \exists \delta > 0, |\frac{m}{n}-a| Tengo problemas consiguiendo el $\delta$ necesario. Soy capaz de unir $|\frac{m}{n}-a|$ por $1+2|a|$ si digo que $\delta \le 1$. Sin embargo no se como encontre $\delta$ para producir la segunda desigualdad ¿Deberia cambiar mi enfoque hacia la continuidad secuncial.?	continuity,epsilon-delta
A.395	¿Por qué tenemos que comprobar tanto la aditividad como la homogeneidad para la linealidad?	$f: V \to W $ sobre $K$ con $a,b \in V$ y $k \in K$. Adictividad: $f(a+b) = f(a) + f(b)$ Homogeneidad: $k*f(b) =f(k * b)$ Tengo una comprensión visual de que una función es lineal si se mantiene la estructura mientras se proyecta con $f$ pero por qué no es suficiente para comprobar si la función es aditiva? Me encantaría tener algunos ejemplos fáciles e intuición por qué deberíamos comprobar ambas condiciones.	linear-algebra
A.396	¿Cuál es el MLE $\theta^*$ de $\theta$?	Tengo que $x_1, x_2,...,x_n$ son de un rv $X$ que tiene la función de densidad $f_X(x)=\frac{2x}{\theta^2} \quad$ para $0 \le x \le \theta  \quad$ y $f_X(x)=0 \quad$ de lo contrario. Tengo que determinar el MLE de $\theta^*$ de $\theta$ Aquí es como lo he hecho: $L(\theta)= \frac{2}{\theta^{2n}}\prod_{i=1}^nx_i$ $\frac{\partial L(\theta)}{\partial \theta} =...=\frac{-4n}{\theta^{2n+1}}\prod_{i=1}^nx_i + \frac{2}{\theta^{2n}}\frac{\partial(\prod_{i=1}^nx_i)}{\partial \theta}$ ¿Es esto correcto? y también cómo calcular el CDF $x_1, x_2,...,x_n$0, el pdf $x_1, x_2,...,x_n$1 y la expectativa $x_1, x_2,...,x_n$2 del estimador de probabilidad máxima $\theta^*$?	statistics,statistical-inference,maximum-likelihood,cumulative-distribution-functions,robust-statistics
A.397	Si el límite no converge, ¿puede la suma? ¿o, como podria la suma converger?	Bueno, pensé que había visto todo pero anoche vi esta identidad (`twas atribuido a Ramanujan), $$ 1 + 2 + 3 + 4 + \cdots = -\frac{1}{12} $$ Entonces vi una prueba que era aparentemente correcta. Así que bien, lo creo, hey no es más loco que tener infinidades de diferentes tamaños y finalmente tengo algún cierre con ese hecho. Pero entonces, recordé la prueba de inducción de referencia que todos aprenden, $$ \sum_{i=1}^{n} i = \frac{n(n+1)}{2} $$ Entonces patea en los restos de todos esos cursos de cálculo que una vez tomé, haciendo que yo suponga que, hey espera! Tenemos esto, $$ \lim_{n\rightarrow\infty} \frac{n(n+1)}{2} = \infty $$ Creo que en este caso dijimos que el límite no existe o la función diverge (corrige si estoy equivocado!) Pero... pero... según la identidad anterior, $$ \sum_{i=1}^{n=\infty} i = -\frac{1}{12} $$ Pero entonces lo que veo aquí es que incluso si el límite no converge, la suma si lo hace. También, si hace mucho tiempo, recuerdo que sólo una suma de dos números integrales negativos es un resultado positivo, pero además, se supone que la suma debe cerrarse bajo números enteros, ¿verdad?. Aquí no solo tenemos un número negativo como resultado de la suma de números enteros positivos, sino también un número no entero negativo.	limits,summation
A.398	Una pregunta sobre la diferenciabilidad en un punto	¿Es una función continua diferenciable en $x=c$ si el límite de su derivada tiene un valor en ese punto? Es decir, si $$\lim_{x \rightarrow c} f'(x) = L = \lim_{x \rightarrow c^+} f'(x) =\lim_{x \rightarrow c^-} f'(x)$$ Intuitivamente, las pendientes de las tangentes se acercan al mismo valor y ya que la función es continua una descontinuidad de salto no es posible por lo que parece que la pendiente en el punto debe ser $L$ también. Sin embargo, no puedo encontrar tal teorema, así que sospecho que mi intuición está equivocada. ¿Es así?	real-analysis,calculus
A.399	Rectángulos desarticulados alineados en el eje del avión	Si el rectángulo $A$ es un conjunto de rectángulos alineados con el eje en el plano, cada par de los cuales tiene una intersección vacía, demuestra que el $A$ es un conjunto contable. (Un rectángulo alineado con el eje es un conjunto de la forma $$M = {\{\langle x,y \rangle \in \mathbb{R^2} | a \leq x \leq b , c \leq y \leq d}\}$$ para el $a,b,c,d$ tal que el $a < b$ y el $ c < d$.) Intento: intenté usar la densidad del $\mathbb{Q}$ en el $(\mathbb{R},\leq)$, pero sin éxito.	real-analysis,combinatorics
A.400	¿Cuál es la probabilidad de que dos jugadores particulares vayan a Wimbledon si comienza con $16$ jugadores?	Seis personas juegan en los cuartos de final en Wimbledon. El ganador de los cuartos de final juega de nuevo en la semifinales para decidir quién entra en las finales. ¿Cuál es la probabilidad de que dos personas particulares jueguen entre sí si el torneo comienza con 16 jugadores? Así que hasta ahora tengo (casos 1 + caso 2) = jugador de verso en el cuartos O jugador de verso en el semifinales = $\frac{1}{15} + \frac{14}{15}...$ No estoy seguro de qué más incluir en el segundo caso También la tercera parte de la pregunta pregunta ¿Cuál es la probabilidad cuando comienzan los jugadores $2^n$? Las soluciones trabajadas muestran $\frac{1}{2^n-1}+\frac{2^n-2}{2^n-1}\left(\frac{1}{2^{n-2}}\right)^2\:=\:\frac{1}{2^{n-1}}$ que no puedo obtener. Incluso simbólab no muestra la misma simplificación. Como con la pregunta anterior, no entiendo el $\left(\frac{1}{2^{n-2}}\right)^2$	probability,combinatorics,algebra-precalculus
